1604470456267,2.0238095238095237,0.38095238095238093,0.6932761904761907
1604470456965,-0.12893982808022922,0.19484240687679083,-0.05085085959885388
1604470457023,-0.05172413793103448,-0.3275862068965517,0.001420689655172533
1604470457095,-0.25,-0.5277777777777778,-0.06706805555555562
1604470457155,-0.18333333333333332,-0.5833333333333334,-0.00985666666666655
1604470457196,-0.04878048780487805,-0.3902439024390244,0.02120731707317044
1604470457305,-0.11926605504587157,-0.42201834862385323,-0.0171678899082568
1604470457405,0.13,-0.41,0.11680799999999991
1604470458386,0.027522935779816515,0.2161060142711519,-0.023884811416921507
1604470458859,-0.20507399577167018,-0.26004228329809725,-0.037193023255813945
1604470458918,0.0,-0.13559322033898305,-0.45558644067796616
1604470458958,0.0,-0.075,0.45246499999999995
1604470459000,0.0,0.047619047619047616,-0.1479761904761902
1604470459127,-0.03937007874015748,-0.11811023622047244,-0.08854094488188984
1604470459163,0.2777777777777778,0.6388888888888888,-0.1057944444444444
1604470459922,0.1673254281949934,0.05928853754940711,0.06848168642951251
1604470459982,0.03333333333333333,0.08333333333333333,0.15519833333333347
1604470460051,0.08695652173913043,0.043478260869565216,0.14512608695652174
1604470460131,0.0125,0.1125,0.1343899999999998
1604470460188,0.017543859649122806,0.0,0.040514035087719426
1604470460322,0.0,-0.16417910447761194,-0.12593134328358205
1604470460372,-0.02,-0.68,-0.0075
1604470460436,-0.125,-0.328125,-0.009849999999999914
1604470460816,-0.06315789473684211,-0.36578947368421055,0.11061684210526314
1604470460885,-0.028985507246376812,0.014492753623188406,0.02281159420289873
1604470460977,0.021739130434782608,0.22826086956521738,-0.008340217391304411
1604470461502,0.08190476190476191,0.4342857142857143,-0.10833580952380953
1604470461658,0.33974358974358976,0.08974358974358974,0.0845679487179487
1604470461801,0.2517482517482518,-0.23076923076923078,0.0304055944055944
1604470462570,-0.3641092327698309,-0.18725617685305593,-0.004388816644993498
1604470463718,0.11672473867595819,-0.042682926829268296,0.014808362369337979
1604470464009,-0.29896907216494845,0.19243986254295534,-0.009664948453608248
1604470464081,-0.06944444444444445,0.4861111111111111,-0.13020833333333334
1604470464121,-0.075,0.475,0.1404024999999997
1604470464188,0.08955223880597014,0.582089552238806,0.04584179104477629
1604470464231,0.023255813953488372,0.16279069767441862,0.03488372093023256
1604470464421,0.18947368421052632,0.24210526315789474,-0.4343536842105263
1604470464533,0.125,0.026785714285714284,0.013936607142857176
1604470464599,0.10606060606060606,-0.015151515151515152,-0.01084545454545457
1604470464640,-0.12195121951219512,-0.024390243902439025,-0.03431463414634147
1604470465526,0.04401805869074492,-0.07562076749435666,0.053202370203160265
1604470465555,-0.10344827586206896,0.10344827586206896,0.18506551724137935
1604470465633,-0.16666666666666666,-0.0641025641025641,0.1025974358974359
1604470465681,0.020833333333333332,-0.0625,0.1614416666666667
1604470465742,0.01639344262295082,-0.01639344262295082,0.044327868852459144
1604470466188,0.24887892376681614,-0.17488789237668162,0.07870739910313901
1604470466255,0.16417910447761194,-0.16417910447761194,-0.08921791044776113
1604470466320,0.03076923076923077,-0.1076923076923077,-0.11664923076923077
1604470467003,-0.37042459736456806,0.1259150805270864,0.05361493411420205
1604470467121,0.05084745762711865,0.3135593220338983,-0.8964440677966103
1604470467387,0.3082706766917293,0.11654135338345864,0.1061135338345865
1604470467451,0.421875,0.046875,0.1085156249999999
1604470467514,0.6190476190476191,-0.031746031746031744,0.08502222222222235
1604470467915,0.3541147132169576,-0.08478802992518704,0.0779628428927681
1604470467965,0.12,-0.02,-0.129418
1604470468016,-0.09803921568627451,-0.0784313725490196,-0.06917843137254948
1604470468052,-0.05555555555555555,-0.05555555555555555,-0.13104999999999953
1604470469430,-0.13352685050798258,-0.026850507982583455,-0.005974891146589272
1604470469472,0.047619047619047616,0.6428571428571429,0.03311904761904808
1604470469610,0.18840579710144928,0.4492753623188406,0.04177681159420285
1604470469739,-0.4806201550387597,0.07751937984496124,-0.5213178294573644
1604470469782,-0.2558139534883721,-0.023255813953488372,0.0
1604470470742,0.140625,-0.04375,0.07095833333333333
1604470470797,0.8181818181818182,-0.2,-0.04763636363636372
1604470470896,0.4444444444444444,-0.13131313131313133,0.19849292929292933
1604470470962,0.4393939393939394,0.015151515151515152,0.13951515151515148
1604470471363,0.004987531172069825,0.017456359102244388,0.08318079800498755
1604470471785,-0.34360189573459715,0.035545023696682464,-0.169807345971564
1604470471834,-0.5918367346938775,0.08163265306122448,-0.031067346938775536
1604470471900,-0.2878787878787879,-0.030303030303030304,-0.004583333333333256
1604470471938,-0.42105263157894735,0.02631578947368421,-0.012015789473684441
1604470472003,-0.35384615384615387,-0.03076923076923077,-0.05293692307692306
1604470472103,-0.41,-0.22,0.022272999999999998
1604470472140,-0.08108108108108109,-0.10810810810810811,-0.12469189189189164
1604470472351,-0.11848341232227488,-0.2938388625592417,-0.25178009478672986
1604470472390,0.10256410256410256,0.0,-0.03746153846153842
1604470473082,0.39739884393063585,0.11127167630057803,0.10742890173410405
1604470473190,-0.08333333333333333,0.009259259259259259,0.10077777777777765
1604470473254,-0.265625,0.09375,0.06447187500000018
1604470473418,-0.5,0.10975609756097561,-0.16012439024390246
1604470473480,-0.7419354838709677,0.16129032258064516,-0.02801129032258063
1604470473764,-0.35563380281690143,-0.08450704225352113,-0.1820926056338028
1604470474263,0.11623246492985972,-0.44488977955911824,0.1415392785571142
1604470474326,-0.015873015873015872,-0.015873015873015872,-1.2081333333333333
1604470475000,0.08456973293768547,0.37537091988130566,-0.0002077151335311581
1604470475048,-0.14583333333333334,0.0,-0.20111874999999987
1604470475171,-0.4634146341463415,0.008130081300813009,-0.03370975609756101
1604470475890,0.09318497913769123,-0.01808066759388039,0.07256383866481224
1604470475952,0.016129032258064516,0.08064516129032258,0.08092258064516133
1604470475996,-0.20454545454545456,0.0,0.043086363636363506
1604470476050,-0.12962962962962962,0.018518518518518517,-0.03423148148148151
1604470476102,-0.36538461538461536,0.038461538461538464,-0.046655769230769056
