1604470682823,0.12935323383084577,0.1791044776119403,-0.002261194029850726
1604470682865,0.35714285714285715,0.16666666666666666,-0.014388095238095118
1604470683044,0.49162011173184356,0.5027932960893855,-0.015500000000000097
1604470683145,0.2079207920792079,-0.45544554455445546,-0.02215940594059409
1604470683605,-0.06521739130434782,-0.1891304347826087,-0.035931739130434744
1604470683664,0.2033898305084746,1.0169491525423728,0.266906779661017
1604470683737,0.0,1.273972602739726,-0.8581849315068494
1604470683941,-0.06862745098039216,0.08333333333333333,0.32107843137254904
1604470683984,0.046511627906976744,-0.8837209302325582,0.046511627906976744
1604470684570,-0.08191126279863481,-0.14846416382252559,-0.011604095563139951
1604470684799,0.13100436681222707,0.13100436681222707,-0.059337554585152795
1604470684861,0.24193548387096775,-0.08064516129032258,0.14327741935483876
1604470684909,0.020833333333333332,-0.0625,0.019154166666666583
1604470685070,0.0,-0.422360248447205,0.11543913043478263
1604470686833,-0.04537719795802609,0.04254112308564946,-0.004132558139534879
1604470687036,0.5320197044334976,-0.14285714285714285,0.004691625615763463
1604470688965,-0.08657335406946605,0.06480041472265423,-0.03352343182996371
1604470691647,0.06301267710663684,-0.04958985831469053,0.021588702460850113
1604470693437,-0.09664804469273743,-0.025139664804469275,-0.0004394413407821348
1604470693969,0.16353383458646617,0.05639097744360902,-0.05623176691729321
1604470694024,-0.12727272727272726,0.2,0.046712727272727184
1604470694137,-0.7522123893805309,0.0,-0.020484070796460068
1604470694197,0.16666666666666666,0.016666666666666666,0.003066666666666625
1604470694603,0.5985221674876847,0.2019704433497537,0.061100738916256156
1604470694728,-0.592,0.344,0.028444799999999985
1604470694909,-0.5911602209944752,-0.4143646408839779,0.07734806629834254
1604470695012,-0.21359223300970873,-1.3009708737864079,0.08183106796116493
1604470695397,-0.19220779220779222,0.06233766233766234,-0.06685740259740255
1604470695478,-0.5308641975308642,0.5555555555555556,0.19314567901234572
1604470696828,0.018518518518518517,-0.02148148148148148,-0.005154296296296303
1604470697501,0.3476968796433878,0.2986627043090639,-0.010710698365527502
1604470698063,-0.28291814946619215,-0.2615658362989324,-0.041826334519572926
1604470698194,-0.11450381679389313,-0.26717557251908397,0.24997328244274808
1604470699299,0.12760180995475112,-0.1167420814479638,0.004087420814479622
1604470699786,-0.030800821355236138,0.5030800821355236,-0.038494661190965056
1604470700177,-0.17391304347826086,-0.09207161125319693,0.057093350383631704
1604470700239,-0.43548387096774194,0.7419354838709677,-0.18548387096774194
1604470700346,-0.3364485981308411,-0.4392523364485981,0.10747663551401869
1604470700390,-0.25,-0.4090909090909091,0.17499999999999974
1604470700673,0.2049469964664311,-0.6113074204946997,-0.06977985865724375
1604470700954,0.3167259786476868,0.8398576512455516,0.006595373665480392
