1604989632248,-0.0205078125,0.0146484375,0.0
1604989632280,-0.0244140625,0.0185546875,0.0
1604989632312,-0.0234375,0.0166015625,0.0
1604989632344,-0.0224609375,0.0166015625,0.0
1604989632377,-0.01928374655647383,0.020202020202020204,0.0
1604989632408,-0.018730489073881373,0.02497398543184183,0.0
1604989632458,-0.0072,0.006,0.0
1604989632489,-0.01664932362122789,0.019771071800208116,0.0
1604989632521,-0.0166015625,0.0126953125,0.0
1604989632553,-0.013671875,0.0126953125,0.0
1604989632586,-0.014692378328741965,0.006427915518824609,0.0
1604989632618,-0.013671875,0.00390625,0.0
1604989632650,-0.01171875,0.0048828125,0.0
1604989632681,-0.01040582726326743,0.008324661810613945,0.0
1604989632714,-0.008264462809917356,0.009182736455463728,0.0
1604989632744,-0.005555555555555556,0.014444444444444444,0.0
1604989632777,-0.004591368227731864,0.0073461891643709825,0.0
1604989632809,-0.001953125,0.0146484375,0.0
1604989632856,-0.0004526935264825713,0.005432322317790856,0.0
1604989632888,0.0009765625,0.013671875,0.0
1604989632919,0.0,0.009365244536940686,0.0
1604989632952,0.0009182736455463728,0.005509641873278237,0.0
1604989632984,0.001953125,0.0068359375,0.0
1604989633017,0.0018365472910927456,0.004591368227731864,0.0
1604989633048,0.001040582726326743,0.004162330905306972,0.0
1604989633092,0.0005165289256198347,0.0025826446280991736,-0.03844519628099174
1604989633114,0.0,0.012396694214876033,0.005681611570247927
1604989633144,-0.0011111111111111111,0.006666666666666667,-0.0010271111111111017
1604989633176,0.0,0.0029296875,-0.0008634765625000068
1604989633208,0.0,0.005859375,-0.0017857421874999946
1604989633257,-0.00041649312786339027,-0.00041649312786339027,0.0004795501874219056
1604989633288,-0.001040582726326743,0.0,-0.0016770031217481745
1604989633320,-0.0009765625,0.0029296875,-0.0006212890625000023
1604989633352,0.0,-0.001953125,0.001039746093750002
1604989633385,-0.0009182736455463728,0.0018365472910927456,9.559228650137972e-05
1604989633416,0.001040582726326743,0.0,-0.002070655567117592
1604989633454,-0.0006925207756232687,0.0013850415512465374,-0.00035706371191135183
1604989633480,0.0,0.0014792899408284023,0.0012548816568047259
1604989633512,0.0,0.001953125,-0.0012367187500000043
1604989633544,0.0009765625,-0.00390625,-0.0002653320312499957
1604989633576,0.0009765625,-0.0009765625,0.0
1604989633608,0.0029296875,-0.0009765625,0.0
1604989633656,0.001736111111111111,0.0,0.0
1604989633689,0.0027548209366391185,-0.011937557392102846,0.0
1604989633721,0.0048828125,-0.0166015625,0.0
1604989633752,0.007284079084287201,-0.018730489073881373,0.0
1604989633785,0.0073461891643709825,-0.01928374655647383,0.0
1604989633816,0.01040582726326743,-0.021852237252861603,0.0
1604989633848,0.0107421875,-0.0205078125,0.0
1604989633880,0.0126953125,-0.01953125,0.0
1604989633912,0.013671875,-0.0166015625,0.0
1604989633944,0.013671875,-0.0166015625,0.0
