1604989323623,312,282,204.0889
1604989323655,311,275,206.679
1604989323686,312,277,207.4669
1604989323718,311,273,209.0285
1604989323750,313,276,208.9221
1604989323782,312,273,209.4274
1604989323814,315,276,208.6592
1604989323846,313,272,208.7835
1604989323878,315,274,208.373
1604989323915,313,271,207.9872
1604989323958,312,271,208.1849
1604989323991,314,279,206.4879
1604989324023,313,273,205.6222
1604989324053,310,272,204.4834
1604989324086,307,270,202.3307
1604989324118,305,270,199.8972
1604989324150,300,266,197.6384
1604989324182,296,263,194.9689
1604989324213,293,261,191.4219
1604989324246,289,257,188.4533
1604989324278,285,248,184.9625
1604989324310,280,237,181.7419
1604989324359,275,227,12.5692
1604989324390,272,216,12.4853
1604989324422,267,206,12.1719
1604989324453,262,194,11.617
1604989324486,258,183,11.5501
1604989324518,254,172,11.5942
1604989324550,249,161,11.4544
1604989324581,245,150,10.9063
1604989324618,244,143,10.696
1604989324646,239,133,10.6617
1604989324678,235,125,10.6658
1604989324710,231,117,10.6457
1604989324759,227,111,10.667
1604989324790,224,106,10.6853
1604989324821,221,102,145.391
1604989324871,218,100,144.6314
1604989324900,216,99,144.2332
1604989324918,215,99,143.6252
1604989324950,214,98,143.8968
1604989324981,210,98,143.8336
1604989325014,215,99,143.5325
1604989325046,211,98,143.8945
1604989325079,212,97,143.6683
1604989325111,215,100,143.6039
1604989325158,215,100,143.7675
1604989325191,216,103,144.0351
1604989325222,217,108,144.2695
1604989325254,220,113,11.6389
1604989325286,223,124,10.6729
1604989325317,228,135,10.9396
1604989325350,233,149,10.7862
1604989325382,241,163,11.522
1604989325415,247,179,11.7714
1604989325447,253,195,11.6991
1604989325479,261,211,11.5515
1604989325510,268,226,11.329
1604989325557,275,235,11.7574
1604989325589,282,247,12.1349
1604989325622,290,255,12.3801
1604989325654,297,256,176.8675
1604989325686,302,264,179.8099
1604989325718,307,267,183.5331
1604989325750,312,267,186.2047
1604989325782,317,274,189.092
1604989325814,321,275,191.2598
1604989325846,325,270,193.1637
1604989325879,327,272,195.4014
1604989325910,330,273,197.4712
1604989325959,329,268,200.7902
1604989325990,331,276,203.0618
1604989326023,330,274,204.2059
1604989326059,332,272,204.0989
1604989326087,330,271,204.169
1604989326118,330,270,203.2855
1604989326149,328,268,204.1657
1604989326182,330,270,203.7079
1604989326214,329,269,204.0422
1604989326246,327,266,203.8319
1604989326280,329,270,202.9891
1604989326311,328,273,202.9072
1604989326359,327,266,203.1301
1604989326391,325,269,202.1253
1604989326423,323,263,201.4296
1604989326455,319,260,199.8038
1604989326486,314,259,198.3157
1604989326518,310,257,196.0737
1604989326550,307,257,193.1747
1604989326583,302,253,191.0566
1604989326614,298,252,187.7151
1604989326646,290,239,185.139
1604989326678,287,235,182.2193
1604989326710,281,227,12.707
1604989326758,275,216,12.5247
1604989326790,269,205,12.3963
1604989326822,263,195,12.0068
1604989326854,258,185,11.7358
1604989326885,253,175,11.6189
1604989326918,248,166,11.6218
1604989326950,243,157,11.6446
1604989326982,238,149,11.5898
1604989327014,235,146,11.3755
1604989327046,228,137,11.1483
1604989327079,223,131,10.9525
1604989327125,223,126,10.8151
1604989327158,219,122,10.7229
1604989327190,216,118,10.6985
1604989327221,213,115,150.1767
1604989327254,210,108,149.5359
1604989327285,210,109,148.6713
1604989327317,210,106,148.0648
1604989327349,206,105,147.7813
1604989327382,209,104,147.3963
1604989327414,209,104,146.8485
1604989327446,209,102,147.0878
1604989327479,207,100,146.8511
1604989327525,206,100,146.7112
1604989327558,206,98,146.8564
1604989327590,205,100,146.9697
1604989327622,208,104,146.8271
1604989327654,209,107,147.4957
1604989327686,210,112,11.7839
1604989327718,213,119,10.5927
1604989327749,217,127,10.7996
1604989327781,222,137,11.0513
1604989327814,228,148,11.1993
1604989327847,235,159,12.3275
1604989327879,241,172,11.757
1604989327926,249,186,11.4061
1604989327958,256,200,12.13
1604989327990,263,213,12.1552
1604989328022,270,224,12.204
1604989328054,276,235,12.342
1604989328086,283,245,12.6402
1604989328117,288,249,176.6952
1604989328150,294,255,178.75
1604989328182,300,260,181.3137
1604989328214,304,263,183.8657
1604989328247,309,266,186.2111
1604989328279,313,269,188.2126
1604989328327,318,267,190.3606
1604989328359,321,271,192.1263
1604989328389,324,270,194.079
1604989328422,326,270,195.4962
1604989328454,329,268,196.7579
1604989328485,332,272,198.1969
1604989328518,333,272,199.7426
1604989328549,335,272,200.6378
1604989328582,337,271,200.8169
1604989328614,338,271,202.3032
1604989328647,339,268,203.4668
1604989328695,339,269,204.0908
1604989328725,339,270,204.3641
1604989328757,338,268,204.5959
1604989328790,338,270,204.2613
1604989328822,339,267,203.6631
1604989328854,339,267,203.433
1604989328886,338,269,203.0007
1604989328918,337,268,202.6709
1604989328949,336,267,201.8159
1604989328982,336,270,200.9711
1604989329014,334,274,199.6647
1604989329050,331,267,197.9981
1604989329095,329,268,196.2108
1604989329126,325,262,193.8951
1604989329157,322,258,191.3386
1604989329190,318,251,188.5276
1604989329221,314,242,185.7778
1604989329254,310,233,182.7041
1604989329286,306,223,179.8992
1604989329318,301,214,12.6198
1604989329354,297,204,12.4384
1604989329382,292,194,12.4365
1604989329413,288,185,12.0201
1604989329447,282,175,11.6512
1604989329495,277,166,11.6647
1604989329527,272,156,11.6117
1604989329558,267,147,11.6511
1604989329589,263,137,11.5676
1604989329622,260,130,11.2496
1604989329653,255,121,10.7855
1604989329686,250,114,10.6313
1604989329717,248,106,10.5691
1604989329750,245,99,10.5663
1604989329782,243,94,10.5194
1604989329814,241,90,10.489
1604989329847,240,84,142.8749
1604989329895,239,84,141.7805
1604989329926,238,80,140.4308
1604989329958,238,77,140.384
1604989329991,237,79,139.7981
1604989330022,238,79,139.7608
1604989330053,237,77,140.2562
1604989330086,237,80,140.6634
1604989330118,237,82,140.7278
1604989330150,237,83,141.0411
1604989330182,237,85,141.5249
1604989330215,237,86,141.5023
1604989330247,238,88,142.0004
1604989330295,240,93,142.9527
1604989330328,242,99,10.4625
1604989330360,244,106,10.5497
1604989330390,247,116,10.6239
1604989330422,252,127,10.6338
1604989330455,258,140,10.8759
1604989330485,263,154,11.3055
1604989330517,270,170,11.4423
1604989330550,276,186,11.6364
1604989330582,283,201,11.9761
1604989330614,290,216,11.2993
1604989330648,297,228,12.1573
1604989330694,304,238,12.1363
1604989330726,309,247,12.5978
1604989330757,316,255,176.0197
1604989330794,321,263,179.1212
1604989330822,324,264,182.4443
1604989330854,329,261,185.3163
1604989330886,332,264,187.5884
1604989330918,336,262,190.3021
1604989330950,338,265,192.4049
1604989330982,340,266,194.7794
1604989331014,343,264,196.5915
1604989331047,343,262,198.1152
1604989331095,344,266,199.7235
1604989331125,346,268,201.0187
1604989331157,346,265,202.0193
1604989331190,347,266,202.6074
1604989331221,347,269,203.3097
1604989331254,346,264,203.4725
1604989331286,346,266,203.5758
1604989331318,346,263,203.2789
1604989331350,347,262,202.7484
1604989331382,346,262,202.5026
1604989331414,345,266,202.2139
1604989331446,344,258,201.4922
1604989331495,343,260,200.6411
1604989331526,341,262,199.2723
1604989331558,337,256,197.8907
1604989331590,335,252,195.9032
1604989331621,330,249,193.9318
1604989331655,328,250,191.7871
1604989331686,323,243,188.9944
1604989331718,318,237,186.6251
1604989331750,312,230,184.0704
1604989331782,306,223,181.4339
1604989331815,300,216,178.5955
1604989331847,295,209,176.1618
1604989331894,290,200,12.4767
1604989331926,285,192,12.199
1604989331959,280,185,11.8065
1604989331990,275,178,11.7295
1604989332021,270,171,11.6975
1604989332054,266,162,11.6894
1604989332085,261,155,11.5555
1604989332118,255,149,11.2735
1604989332150,254,142,10.9823
1604989332183,250,135,10.8155
1604989332215,246,129,10.6978
1604989332246,243,123,10.6571
1604989332294,240,119,10.6383
1604989332327,237,114,147.756
1604989332357,235,110,146.5197
1604989332390,233,107,145.6605
1604989332422,232,108,144.8181
1604989332453,230,102,144.1947
1604989332485,229,102,143.4868
1604989332517,228,102,143.0704
1604989332550,228,100,142.5819
1604989332582,228,99,142.2327
1604989332616,228,102,142.4326
1604989332647,228,101,142.3016
1604989332698,227,105,142.4574
1604989332725,230,105,142.6915
1604989332758,232,107,143.3835
1604989332790,233,111,143.5781
1604989332823,236,116,144.1404
1604989332854,238,123,10.4643
1604989332885,243,129,10.6913
1604989332918,248,138,10.6399
1604989332950,254,149,10.7327
1604989332983,260,161,10.8233
1604989333015,268,175,11.3587
1604989333062,275,190,12.0626
1604989333093,283,204,11.4463
1604989333126,291,217,12.0111
1604989333158,298,230,11.4262
1604989333190,305,240,11.6948
1604989333222,312,250,12.0238
1604989333254,317,253,12.1518
1604989333285,323,261,12.5326
1604989333318,329,268,174.5892
1604989333351,333,265,176.8613
1604989333382,339,266,179.609
1604989333415,343,264,181.974
1604989333447,347,264,184.0344
1604989333499,350,269,186.1879
1604989333525,352,265,188.054
1604989333557,356,268,190.3146
1604989333589,356,268,192.831
1604989333621,357,269,195.2421
1604989333654,357,266,196.597
1604989333686,359,269,197.4923
1604989333718,359,268,198.0502
1604989333750,359,267,198.9994
1604989333786,359,269,198.9481
1604989333814,358,265,199.4612
1604989333847,358,266,199.0344
1604989333895,359,270,198.3199
1604989333928,357,267,198.2303
1604989333957,356,269,197.9761
1604989333990,356,268,197.3222
1604989334021,354,266,196.5546
1604989334054,353,265,195.7089
1604989334086,351,269,194.3331
1604989334118,348,266,192.7418
1604989334152,345,266,190.9003
1604989334183,344,266,188.6861
1604989334215,340,262,186.3373
1604989334262,334,255,184.0217
1604989334295,329,248,181.2113
1604989334325,324,240,179.1356
1604989334359,319,230,12.7476
1604989334389,313,221,12.5161
1604989334421,306,212,12.2539
1604989334455,300,204,11.8519
1604989334487,293,195,11.7203
1604989334519,288,184,11.7405
1604989334551,283,175,11.6104
1604989334583,277,165,11.1892
1604989334615,275,158,10.7599
1604989334679,271,150,10.6273
1604989334713,271,141,10.6123
1604989334727,266,137,10.6187
1604989334758,263,129,10.6109
1604989334790,260,128,10.5776
1604989334821,257,130,142.0378
1604989334859,255,124,139.9181
1604989334886,253,117,138.7961
1604989334917,252,116,137.7565
1604989334950,250,112,136.2795
1604989334983,249,110,135.8993
1604989335015,249,110,135.215
1604989335063,248,111,134.661
1604989335095,248,110,134.6694
1604989335126,248,113,134.5797
1604989335158,248,109,135.0349
1604989335190,248,115,135.6872
1604989335222,249,118,135.5085
1604989335254,250,109,135.895
1604989335286,252,107,136.571
1604989335318,252,112,137.1428
1604989335351,253,116,137.8636
1604989335383,255,126,10.398
1604989335415,259,136,10.4182
1604989335464,261,149,10.3848
1604989335495,267,161,10.4964
1604989335527,272,175,10.7588
1604989335558,278,191,10.8095
1604989335590,283,206,11.0337
1604989335621,288,221,11.267
1604989335654,293,236,11.9363
1604989335685,299,250,11.5497
1604989335719,305,263,11.8542
1604989335750,311,274,11.7736
1604989335782,317,284,11.9786
1604989335832,322,289,12.1035
1604989335862,327,296,12.2935
1604989335894,332,299,24.9905
1604989335926,337,301,177.3811
1604989335958,340,296,180.5688
1604989335990,343,299,183.5457
1604989336022,344,302,186.6267
1604989336054,344,300,189.7352
1604989336087,344,300,191.6651
1604989336119,345,304,193.1856
1604989336151,344,300,194.2371
1604989336182,344,299,194.3626
1604989336229,344,298,194.7098
1604989336261,344,297,194.6053
1604989336294,344,296,194.3942
1604989336326,344,296,193.9462
1604989336358,344,295,193.6185
1604989336390,343,298,193.2062
1604989336422,343,295,192.7414
1604989336454,343,295,192.0605
1604989336485,342,292,191.2298
1604989336519,341,299,190.1897
1604989336550,339,296,188.6939
1604989336583,338,294,187.238
1604989336630,335,286,185.7227
1604989336662,332,283,183.7583
1604989336694,330,280,181.6702
1604989336726,326,275,13.2733
1604989336758,322,267,12.9486
1604989336790,318,258,12.5652
1604989336821,314,249,12.4414
1604989336858,309,237,12.048
1604989336886,304,226,11.7629
1604989336917,299,214,11.7457
1604989336950,294,204,11.6912
1604989336983,290,192,11.5756
1604989337030,285,181,11.2084
1604989337061,281,170,10.9427
1604989337093,280,162,10.7503
1604989337125,276,152,10.7054
1604989337158,272,142,10.6898
1604989337189,269,132,10.6744
1604989337222,266,124,10.5886
1604989337253,263,116,10.416
1604989337285,261,108,141.6072
1604989337318,258,102,139.6835
1604989337350,257,96,138.7488
1604989337383,255,91,137.7092
1604989337429,253,89,136.3418
1604989337462,252,84,135.736
1604989337494,250,83,135.2556
1604989337526,249,83,134.37
1604989337558,249,83,134.5476
1604989337590,249,84,134.386
1604989337621,250,84,134.3231
1604989337654,250,82,134.9703
1604989337686,251,84,135.0476
1604989337718,252,85,135.3306
1604989337750,252,85,135.9452
1604989337783,251,86,136.6199
1604989337831,249,85,136.641
1604989337862,250,85,137.261
1604989337894,249,85,137.352
1604989337926,250,87,137.17
1604989337958,249,85,137.5429
1604989337990,249,86,137.5536
1604989338023,249,88,137.5979
1604989338054,249,86,137.8767
1604989338086,247,86,138.2161
1604989338118,250,89,137.8426
1604989338150,252,83,137.5199
1604989338183,255,79,136.4365
1604989338230,258,72,9.7256
1604989338263,261,60,9.8105
1604989338303,265,46,10.0351
1604989338327,267,29,10.1478
1604989338357,270,9,10.2689
