1605005590678,-0.0107421875,0.0048828125,0.0
1605005590710,-0.015625,0.0771484375,0.0
1605005590742,-0.005859375,-0.0693359375,0.0
1605005590775,0.0036730945821854912,0.006427915518824609,0.0
1605005590823,-0.013888888888888888,0.03211805555555555,0.0
1605005590856,-0.0073461891643709825,-0.006427915518824609,0.0
1605005590887,-0.013527575442247659,0.014568158168574402,0.0
1605005590919,0.0087890625,-0.0546875,0.0
1605005590950,-0.004162330905306972,0.007284079084287201,-0.0015146722164412112
1605005590982,-0.021484375,0.02734375,-0.00010117187500000013
1605005591014,-0.001953125,0.0107421875,0.0018208007812499927
1605005591046,-0.0068359375,0.01953125,0.0013474609375000168
1605005591079,-0.0027548209366391185,0.0009182736455463728,-0.0010798898071625494
1605005591111,-0.0048828125,0.0,-0.0010312499999999836
1605005591142,-0.006243496357960458,-0.002081165452653486,-0.0006527575442247861
1605005591175,-0.008264462809917356,-0.0027548209366391185,-0.0005159779614324886
1605005591222,-0.004526935264825713,-0.0022634676324128564,-3.734721593481677e-05
1605005591254,-0.01171875,-0.0029296875,0.0002760742187500054
1605005591286,-0.01171875,-0.001953125,0.00014687499999999076
1605005591318,-0.013671875,0.0,4.248046874999467e-05
1605005591350,-0.0126953125,0.0009765625,0.00019091796875000955
1605005591382,-0.0126953125,0.0048828125,0.0009606445312499989
1605005591414,-0.0126953125,0.0068359375,0.0012273437499999984
1605005591447,-0.010101010101010102,0.008264462809917356,0.0011876951331496967
1605005591479,-0.0078125,0.0087890625,0.0010536132812499766
1605005591511,-0.0048828125,0.0107421875,0.0006434570312500165
1605005591543,-0.001953125,0.0126953125,0.0002030273437499952
1605005591590,0.0004526935264825713,0.007243096423721141,-0.00019981892258941412
1605005591623,0.004591368227731864,0.017447199265381085,-0.0004371900826446042
1605005591654,0.009365244536940686,0.01664932362122789,0.0007272632674297404
1605005591700,0.005198487712665407,0.004725897920604915,-0.00048104914933837304
1605005591725,0.0224,0.016,0.0008985599999999977
1605005591750,0.0256,-0.008,-0.0022795200000000023
1605005591781,0.015608740894901144,-0.004162330905306972,-0.00041571279916752246
1605005591813,0.01171875,-0.0126953125,-0.0005226562500000032
1605005591846,0.011937557392102846,-0.008264462809917356,-0.001789990817263539
1605005591878,0.0146484375,-0.001953125,-0.0016513671875000024
1605005591910,0.001953125,-0.0107421875,-0.0005957031250000133
1605005591944,-0.0008650519031141869,-0.015570934256055362,-0.00040570934256054853
1605005591990,-0.002835538752362949,-0.005198487712665407,-0.0005570888468809052
1605005592022,-0.0078125,-0.0068359375,-0.0012685546875000064
1605005592071,-0.0049979175343606835,-0.004164931278633903,-0.00041645147855060255
1605005592097,-0.016272189349112426,-0.01775147928994083,-0.0013122781065088814
1605005592118,-0.031746031746031744,-0.024943310657596373,-0.0007331065759636939
1605005592150,-0.0146484375,0.0009765625,-0.0006811523437499911
1605005592182,-0.0185546875,0.005859375,0.00041718749999999916
1605005592215,-0.014692378328741965,0.010101010101010102,0.00036786042240587435
1605005592245,-0.013333333333333334,0.015555555555555555,0.0009046666666666662
1605005592278,-0.006427915518824609,0.014692378328741965,1.5886134067931537e-05
1605005592310,-0.0009765625,0.015625,-0.0011492187499999862
1605005592343,0.004591368227731864,0.014692378328741965,-0.001538383838383832
1605005592390,0.004074241738343142,0.006337709370755998,-0.000870801267541884
1605005592422,0.0126953125,0.0029296875,-0.0015006835937499963
1605005592454,0.0146484375,0.0087890625,-0.0018438476562499806
1605005592486,0.015625,-0.00390625,-0.0023014648437500174
1605005592518,0.0126953125,-0.005859375,0.0003451171875000214
1605005592550,0.0166015625,-0.0087890625,-0.0015391601562500246
1605005592582,0.01171875,-0.0048828125,-0.003476757812499981
1605005592614,0.001953125,-0.0205078125,-0.00036777343749999636
