1604995579744,-0.6666666666666666,-0.6666666666666666,0.02987272727272677
1604995579776,1.625,3.1875,-4.684231249999998
1604995579807,-2.6451612903225805,-5.032258064516129,-4.684231249999998
1604995579840,2.6666666666666665,5.090909090909091,-4.684231249999998
1604995579871,-3.096774193548387,-5.806451612903226,1.8162193548387058
1604995579905,2.764705882352941,5.294117647058823,1.8162193548387058
1604995579953,-1.875,-3.75,1.8162193548387058
1604995579984,2.903225806451613,5.806451612903226,1.8162193548387058
1604995580015,-2.903225806451613,-5.806451612903226,1.8162193548387058
1604995580048,2.787878787878788,5.393939393939394,1.8162193548387058
1604995580079,-2.774193548387097,-5.67741935483871,1.8162193548387058
1604995580111,2.625,5.0625,-14.040706249999992
1604995580145,-2.235294117647059,-4.411764705882353,4.949064705882344
1604995580176,2.5806451612903225,4.774193548387097,-5.4119612903225685
1604995580209,-2.3636363636363638,-4.363636363636363,5.058769696969683
1604995580239,2.6666666666666665,4.733333333333333,-5.581273333333316
1604995580272,-2.4242424242424243,-4.424242424242424,5.055303030303015
1604995580306,2.411764705882353,4.411764705882353,-4.928123529411749
1604995580353,-1.6170212765957446,-3.106382978723404,3.565855319148926
1604995580385,2.1875,4.25,-5.2330874999999875
1604995580416,-2.193548387096774,-4.0,5.425290322580633
1604995580448,2.0625,3.5625,-5.253662499999988
1604995580479,-2.193548387096774,-3.4838709677419355,5.420077419354828
1604995580511,2.0625,3.5,-5.19229374999999
1604995580543,-2.25,-3.25,-5.19229374999999
1604995580576,2.0606060606060606,2.909090909090909,-5.19229374999999
1604995580607,-2.3870967741935485,-2.774193548387097,-5.19229374999999
1604995580641,2.0,2.7058823529411766,-5.19229374999999
1604995580672,-2.2580645161290325,-2.967741935483871,-5.19229374999999
1604995580705,1.878787878787879,2.9696969696969697,-5.19229374999999
1604995580754,-1.2244897959183674,-2.122448979591837,-5.19229374999999
1604995580783,1.8620689655172413,3.8620689655172415,-5.19229374999999
1604995580815,-1.6875,-3.8125,-5.19229374999999
1604995580848,1.5151515151515151,3.696969696969697,-5.19229374999999
1604995580879,-1.5483870967741935,-4.064516129032258,-5.19229374999999
1604995580911,1.625,3.9375,-5.19229374999999
1604995580943,-1.875,-4.125,-5.19229374999999
1604995580975,2.625,4.1875,-5.19229374999999
1604995581008,-2.606060606060606,-4.303030303030303,-5.19229374999999
1604995581040,2.5,4.1875,-5.19229374999999
1604995581073,-1.7575757575757576,-3.878787878787879,-5.19229374999999
1604995581104,1.3548387096774193,3.806451612903226,-5.19229374999999
1604995581152,-0.4166666666666667,-2.2083333333333335,-5.19229374999999
1604995581185,0.12121212121212122,3.090909090909091,21.272557575757585
1604995581216,0.3225806451612903,-3.3548387096774195,-32.83005806451614
1604995581248,-0.0625,3.1875,31.70645625000001
1604995581280,0.1875,-3.1875,31.70645625000001
1604995581311,0.06451612903225806,3.4838709677419355,31.70645625000001
1604995581344,-0.12121212121212122,-3.0303030303030303,31.70645625000001
1604995581376,0.25,3.1875,31.70645625000001
1604995581408,-0.1875,-3.1875,31.70645625000001
1604995581439,0.3225806451612903,3.096774193548387,31.70645625000001
1604995581472,-0.06060606060606061,-3.212121212121212,31.70645625000001
1604995581506,0.11764705882352941,3.176470588235294,31.70645625000001
1604995581567,0.0,-1.6721311475409837,31.70645625000001
1604995581584,0.0,6.0,31.70645625000001
1604995581621,0.05405405405405406,-2.918918918918919,31.70645625000001
1604995581649,-0.07142857142857142,3.7142857142857144,31.70645625000001
1604995581680,-0.1935483870967742,-3.161290322580645,31.70645625000001
1604995581712,0.25,2.5,31.70645625000001
1604995581743,-0.3870967741935484,-1.8064516129032258,31.70645625000001
1604995581775,0.1875,1.8125,31.70645625000001
1604995581807,0.0,-2.25,31.70645625000001
1604995581855,-0.16666666666666666,1.375,31.70645625000001
1604995581878,-0.17391304347826086,-2.4347826086956523,31.70645625000001
1604995581903,-0.24,2.08,78.42602400000001
1604995581951,0.041666666666666664,-0.9166666666666666,-47.59650000000001
1604995582000,-0.12244897959183673,0.7346938775510204,46.65692653061226
1604995582019,-0.3157894736842105,-1.7894736842105263,-120.42958947368425
1604995582047,0.6428571428571429,0.5714285714285714,-120.42958947368425
1604995582079,-0.8125,-0.1875,-120.42958947368425
1604995582111,0.8125,0.1875,-120.42958947368425
1604995582143,1.625,-0.875,-120.42958947368425
1604995582176,-6.909090909090909,1.9393939393939394,-120.42958947368425
1604995582207,12.32258064516129,-3.3548387096774195,-120.42958947368425
1604995582240,-13.878787878787879,3.9393939393939394,-120.42958947368425
1604995582272,14.375,-4.375,-120.42958947368425
1604995582304,-14.4375,4.4375,-120.42958947368425
1604995582352,9.666666666666666,-3.2083333333333335,-120.42958947368425
1604995582386,-13.529411764705882,4.647058823529412,-120.42958947368425
1604995582416,15.333333333333334,-5.4,-120.42958947368425
1604995582447,-14.709677419354838,5.161290322580645,-120.42958947368425
1604995582479,14.3125,-4.875,-120.42958947368425
1604995582511,-14.1875,4.9375,-120.42958947368425
1604995582543,14.25,-4.75,-120.42958947368425
1604995582576,-13.696969696969697,4.96969696969697,-120.42958947368425
1604995582608,14.1875,-5.0625,-120.42958947368425
1604995582639,-14.580645161290322,5.354838709677419,59.596025806451635
1604995582672,13.818181818181818,-4.909090909090909,-64.47756363636364
1604995582704,-14.375,5.125,66.49258750000001
1604995582756,9.115384615384615,-3.0384615384615383,-40.90088076923079
1604995582783,-17.77777777777778,5.925925925925926,-40.90088076923079
1604995582816,14.303030303030303,-4.545454545454546,-40.90088076923079
1604995582848,-14.625,5.0625,-40.90088076923079
1604995582879,14.96774193548387,-5.096774193548387,-40.90088076923079
1604995582911,-14.375,5.25,-40.90088076923079
1604995582943,14.375,-5.0625,-40.90088076923079
1604995582980,-12.378378378378379,4.378378378378378,-40.90088076923079
1604995583008,16.5,-5.642857142857143,-40.90088076923079
1604995583040,-14.375,4.75,-40.90088076923079
1604995583073,14.121212121212121,-4.545454545454546,-40.90088076923079
1604995583103,-15.6,4.466666666666667,-40.90088076923079
1604995583151,9.833333333333334,-3.0,-40.90088076923079
1604995583183,-14.8125,4.3125,-40.90088076923079
1604995583215,14.4375,-4.0,-40.90088076923079
1604995583248,-14.06060606060606,3.9393939393939394,-40.90088076923079
1604995583295,9.914893617021276,-2.978723404255319,-40.90088076923079
1604995583314,-23.894736842105264,7.2631578947368425,-40.90088076923079
1604995583344,15.0,-5.066666666666666,-40.90088076923079
1604995583376,-14.3125,5.0,-40.90088076923079
1604995583408,14.875,-5.625,-37.70370625000003
1604995583440,-15.6875,6.0,26.796768750000027
1604995583472,15.875,-6.6875,-26.063681250000027
1604995583504,-15.3125,6.6875,25.384987500000026
1604995583551,10.085106382978724,-4.425531914893617,-17.76442553191491
1604995583583,-13.8125,4.5625,25.780250000000027
1604995583615,13.0,-2.125,25.780250000000027
1604995583647,-13.1875,0.8125,25.780250000000027
1604995583680,14.424242424242424,-1.0909090909090908,25.780250000000027
1604995583723,-12.0,1.069767441860465,25.780250000000027
1604995583750,18.88888888888889,-1.9259259259259258,25.780250000000027
1604995583780,-16.933333333333334,1.8666666666666667,25.780250000000027
1604995583807,18.962962962962962,-2.6666666666666665,25.780250000000027
1604995583844,-13.837837837837839,2.0,25.780250000000027
1604995583872,18.285714285714285,-2.7142857142857144,25.780250000000027
1604995583920,-10.666666666666666,1.7083333333333333,25.780250000000027
1604995583952,15.9375,-2.3125,25.780250000000027
1604995583988,-14.11111111111111,2.0555555555555554,25.780250000000027
1604995584015,18.814814814814813,-2.5925925925925926,25.780250000000027
1604995584047,-15.9375,2.3125,25.780250000000027
1604995584079,15.9375,-2.125,25.780250000000027
1604995584112,-15.454545454545455,2.3636363636363638,25.780250000000027
1604995584144,15.75,-2.1875,25.780250000000027
1604995584180,-14.11111111111111,2.0555555555555554,49.54111111111112
1604995584208,18.071428571428573,-2.4285714285714284,-73.39715714285717
1604995584241,-15.393939393939394,2.1818181818181817,-73.39715714285717
1604995584272,16.322580645161292,-2.4516129032258065,-37.27245806451615
1604995584319,-10.76595744680851,1.702127659574468,-37.27245806451615
1604995584352,15.212121212121213,-2.3636363636363638,-37.27245806451615
1604995584384,-15.75,2.375,-37.27245806451615
1604995584415,16.258064516129032,-2.129032258064516,-37.27245806451615
1604995584447,-16.0,1.9375,-37.27245806451615
1604995584479,16.0,-1.75,-37.27245806451615
1604995584511,-16.1875,1.6875,-37.27245806451615
1604995584543,16.1875,-1.4375,-37.27245806451615
1604995584576,-15.757575757575758,1.5757575757575757,-37.27245806451615
1604995584607,16.70967741935484,-1.5483870967741935,-37.27245806451615
1604995584640,-16.0,1.4545454545454546,-37.27245806451615
1604995584672,17.0625,-1.625,-37.27245806451615
1604995584724,-10.653846153846153,1.0384615384615385,-37.27245806451615
1604995584751,20.51851851851852,-2.0,-37.27245806451615
1604995584784,-16.78787878787879,1.5757575757575757,-37.27245806451615
1604995584815,18.0,-1.8064516129032258,-37.27245806451615
1604995584852,-15.35135135135135,1.3513513513513513,-37.27245806451615
1604995584879,21.925925925925927,-2.3703703703703702,-37.27245806451615
1604995584911,-18.9375,1.8125,-37.27245806451615
1604995584943,19.375,-1.75,-37.27245806451615
1604995584976,-18.424242424242426,1.696969696969697,15.26687272727275
1604995585009,18.0,-1.878787878787879,-24.033369696969718
1604995585040,-18.580645161290324,1.8064516129032258,25.537729032258085
1604995585072,18.0,-1.4375,-24.69550000000002
1604995585120,-11.833333333333334,0.9166666666666666,16.460750000000015
1604995585151,18.322580645161292,-1.4193548387096775,-25.485974193548408
1604995585183,-17.75,1.3125,24.701537500000022
1604995585216,17.272727272727273,-1.2727272727272727,-23.949515151515175
1604995585248,-17.75,1.375,-23.949515151515175
1604995585284,15.88888888888889,-0.9444444444444444,-23.949515151515175
1604995585311,-21.185185185185187,1.1851851851851851,-23.949515151515175
1604995585343,17.9375,-1.0625,-23.949515151515175
1604995585376,-17.333333333333332,0.9090909090909091,-23.949515151515175
1604995585408,17.9375,-0.875,-23.949515151515175
1604995585456,-11.875,0.75,-23.949515151515175
1604995585477,27.333333333333332,-1.7142857142857142,-23.949515151515175
1604995585519,-13.666666666666666,0.9047619047619048,-23.949515151515175
1604995585552,17.393939393939394,-1.393939393939394,-23.949515151515175
1604995585583,-18.580645161290324,1.3548387096774193,-23.949515151515175
1604995585616,17.454545454545453,-1.2727272727272727,-23.949515151515175
1604995585648,-17.9375,1.5625,-23.949515151515175
1604995585696,12.0,-1.25,-23.949515151515175
1604995585729,-17.636363636363637,1.9393939393939394,-23.949515151515175
1604995585744,38.93333333333333,-5.2,-23.949515151515175
1604995585775,-19.032258064516128,2.5806451612903225,-23.949515151515175
1604995585807,18.5,-2.75,-23.949515151515175
1604995585841,-17.764705882352942,2.7058823529411766,-23.949515151515175
1604995585872,19.29032258064516,-2.5806451612903225,-23.949515151515175
1604995585919,-12.808510638297872,1.5319148936170213,-23.949515151515175
1604995585951,18.75,-2.0625,3.8236499999999722
1604995585983,-19.0625,1.875,-14.564781249999973
1604995586015,18.625,-1.8125,14.798087499999973
1604995586048,-17.393939393939394,1.4545454545454546,14.798087499999973
1604995586079,18.516129032258064,-1.7419354838709677,14.798087499999973
1604995586111,-17.9375,1.8125,14.798087499999973
1604995586144,17.21212121212121,-1.8181818181818181,14.798087499999973
1604995586175,-17.419354838709676,2.4516129032258065,14.798087499999973
1604995586208,14.606060606060606,-3.6363636363636362,14.798087499999973
1604995586240,-13.375,4.4375,14.798087499999973
1604995586272,14.0,-5.125,14.798087499999973
1604995586324,-9.692307692307692,3.1923076923076925,14.798087499999973
1604995586351,18.22222222222222,-5.333333333333333,14.798087499999973
1604995586383,-15.3125,4.1875,14.798087499999973
1604995586415,15.125,-4.1875,14.798087499999973
1604995586447,-15.0,4.1875,14.798087499999973
1604995586479,14.875,-4.1875,14.798087499999973
1604995586512,-14.424242424242424,4.424242424242424,14.798087499999973
1604995586543,15.290322580645162,-4.580645161290323,14.798087499999973
1604995586576,-14.424242424242424,4.363636363636363,14.798087499999973
1604995586608,14.8125,-4.5,14.798087499999973
