1604718742059,0.019097222222222224,0.00043402777777777775,0.003976258680555548
1604718742104,0.005925925925925926,-0.0024691358024691358,0.000303160493827161
1604718742168,0.003173828125,-0.004150390625,0.0005523437500000034
1604718742647,0.00010896047349863364,0.00010024363561874295,8.651461595791322e-07
1604718742698,-0.0007689350249903883,0.005382545174932718,-4.298346789695814e-05
1604718742754,0.0,0.002551020408163265,-0.000934279336734695
1604718742795,-0.001189767995240928,0.010707911957168352,0.0007069601427721603
1604718742839,-0.0005165289256198347,0.002066115702479339,0.00016162190082643846
1604718742885,-0.0004725897920604915,0.0023629489603024575,6.635160680529284e-05
1604718742924,0.0006574621959237344,-0.0006574621959237344,-2.1696252465456026e-06
1604718742985,0.0002687449610319806,-0.0002687449610319806,-4.488040849230301e-06
1604718743020,0.0032653061224489797,-0.007346938775510204,-0.001054530612244917
1604718743063,0.0,-0.003244997295835587,-0.00016084369929690747
1604718743104,0.001784651992861392,-0.001784651992861392,0.00011695419393217695
1604718743196,0.00023629489603024575,-0.0011814744801512287,-0.00025193761814744684
1604718743270,0.0,-0.0014609203798392988,-0.001010354273192112
1604718743307,-0.0007304601899196494,-0.008035062089116142,-0.004159459459459458
1604718743400,-0.0008093421204763557,-0.0008093421204763557,-0.000718406752225692
1604718743491,-0.0016906170752324597,-0.001811375437749064,-0.00047976089844221486
1604718743527,-0.0015432098765432098,-0.0007716049382716049,-0.00106512345679013
1604718743564,-0.0014609203798392988,0.0,-0.0007039444850255579
1604718743606,0.0,0.0,-0.0002823696145124842
1604718743652,0.0014177693761814746,0.0004725897920604915,4.2533081285513004e-07
1604718743692,0.00125,0.0,0.0029862500000000123
1604718743730,0.004847645429362881,0.0006925207756232687,0.0013158587257617593
1604718743776,-0.0004725897920604915,0.0023629489603024575,0.0008800567107750479
1604718743817,0.002379535990481856,0.000594883997620464,0.0022038072575847707
1604718743859,0.0,0.003401360544217687,0.0024396258503401437
1604718743898,0.0,0.0019723865877712033,0.00270624589086127
1604718743937,0.0006574621959237344,0.0013149243918474688,0.0019054569362261689
1604718743984,-0.0004526935264825713,0.0,0.0013018560434585778
1604718744024,-0.001875,0.0,0.0012271250000000045
1604718744063,-0.0013149243918474688,0.0019723865877712033,0.0006859960552268187
1604718744107,-0.0005165289256198347,0.0005165289256198347,0.00010981404958678152
1604718744734,-4.5786497561869004e-05,-0.000302699622770134,4.2403384130906557e-07
1604718744770,-0.0030864197530864196,-0.0030864197530864196,-9.475308641976252e-05
1604718745128,-7.802503042976187e-06,0.000834867825598452,-1.5773540151680487e-05
1604718745172,-0.0030991735537190084,0.0046487603305785125,-0.0010090392561983572
1604718745219,-0.005432322317790856,0.003168854685377999,-0.00020656405613399674
1604718745263,-0.005681818181818182,0.0015495867768595042,-0.000238068181818172
1604718745652,-0.0004031165535517212,-0.0007203230219202886,-3.09177179637989e-05
1604718745693,0.005353955978584176,-0.003569303985722784,0.0022301011302796056
1604718745719,0.016272189349112426,-0.0029585798816568047,0.00333165680473371
1604718745768,0.0049979175343606835,0.003331945022907122,4.439816743023159e-05
1604718745823,0.0036363636363636364,0.0019834710743801653,0.00036181818181818537
1604718745860,0.016070124178232285,0.018261504747991233,-0.0008881665449233053
1604718745896,0.005401234567901234,0.011574074074074073,-5.0925925925862065e-06
1604718745925,0.0011890606420927466,0.016646848989298454,-0.0009121284185493451
1604718746303,-0.0005738921082836427,0.00023795526441029087,-0.000434750566893424
1604718746338,-0.005714285714285714,-0.011428571428571429,-0.000734693877551025
1604718746430,-0.0011814744801512287,-0.004371455576559546,-9.845226843100287e-05
1604718746485,0.0,-0.0049586776859504135,0.018635933884297524
1604718746525,0.0075,-0.01125,0.0027000624999999976
1604718746563,0.00554016620498615,-0.004847645429362881,0.002194736842105256
1604718746605,0.003401360544217687,-0.0022675736961451248,0.0009256802721088472
1604718747032,0.0004387672833175194,0.0005155515578980853,1.2819683100329637e-05
1604718747138,-0.00177999288002848,0.001690993236027056,4.4499822000712e-05
1604718747263,-0.0032,-0.00064,-4.174079999999958e-05
