1604989410653,0.24242424242424243,0.42424242424242425,0.0
1604989410684,-1.8064516129032258,-0.3870967741935484,0.0
1604989410716,1.5625,0.5,0.0
1604989410749,-1.7575757575757576,-0.5454545454545454,0.0
1604989410781,1.75,0.625,0.0
1604989410813,-1.75,-0.5,0.0
1604989410846,1.696969696969697,0.48484848484848486,0.0
1604989410892,-1.173913043478261,-0.391304347826087,0.0
1604989410924,1.625,0.625,0.0
1604989410957,-1.5151515151515151,-0.7272727272727273,0.0
1604989410989,1.625,1.5,0.0
1604989411021,-1.6875,-1.75,0.0
1604989411052,1.935483870967742,1.3548387096774193,0.0
1604989411085,-1.6363636363636365,-0.6060606060606061,0.0
1604989411116,1.935483870967742,0.6451612903225806,0.0
1604989411149,-1.6363636363636365,-1.0909090909090908,0.0
1604989411182,2.0606060606060606,1.393939393939394,0.0
1604989411213,-2.0,-1.935483870967742,0.0
1604989411246,1.9393939393939394,1.878787878787879,0.0
1604989411294,-1.2916666666666667,-1.3333333333333333,0.0
1604989411324,2.066666666666667,2.2,0.0
1604989411357,-1.7575757575757576,-2.1818181818181817,0.0
1604989411389,1.75,1.875,0.0
1604989411420,-1.6774193548387097,-2.193548387096774,0.0
1604989411453,1.6363636363636365,2.5454545454545454,3.954296969696971
1604989411484,-1.7419354838709677,-3.3548387096774195,-9.75827096774194
1604989411517,1.696969696969697,3.272727272727273,9.21725454545455
1604989411549,-1.6875,-2.75,9.21725454545455
1604989411581,1.75,2.375,23.7301125
1604989411613,-1.625,-2.375,23.7301125
1604989411661,1.0,1.375,29.139679166666667
1604989411694,-1.5151515151515151,-1.9393939393939394,-47.32201818181818
1604989411725,1.5483870967741935,2.129032258064516,50.30892903225806
1604989411757,-1.5,-2.0625,-48.67372499999999
1604989411788,1.4193548387096775,1.935483870967742,50.24514193548386
1604989411821,-1.3333333333333333,-1.878787878787879,-47.258090909090896
1604989411853,1.3125,2.0,48.71471249999999
1604989411884,-1.2903225806451613,-1.8064516129032258,-50.210187096774185
1604989411916,1.3125,1.6875,48.77598124999999
1604989411949,-1.2727272727272727,-1.6363636363636365,-47.177412121212114
1604989411981,1.375,1.8125,48.58468124999999
1604989412014,-1.3333333333333333,-1.878787878787879,-47.1807818181818
1604989412062,0.9166666666666666,1.2916666666666667,32.413754166666656
1604989412094,-1.4375,-1.875,-48.70706249999999
1604989412126,1.4375,1.875,48.64753749999999
1604989412156,-1.5333333333333334,-2.0,-51.89833999999999
1604989412189,1.3333333333333333,1.8181818181818181,47.14911515151515
1604989412221,-1.3125,-1.8125,-48.63205624999999
1604989412253,1.25,1.6875,48.63904375
1604989412284,-1.2903225806451613,-1.8064516129032258,-50.20496129032258
1604989412316,1.3125,1.75,48.6109625
1604989412349,-1.2727272727272727,-1.8181818181818181,-47.124296969696964
1604989412381,1.3125,1.9375,48.5458
1604989412414,-1.3333333333333333,-2.0,-47.03290303030303
1604989412461,0.9787234042553191,1.2340425531914894,33.01257872340425
1604989412495,-1.4705882352941178,-1.9411764705882353,-45.69774705882353
1604989412526,2.0,2.2580645161290325,50.125264516129036
1604989412558,-1.9375,-2.4375,-48.65283125000001
1604989412590,2.0,2.375,-48.65283125000001
1604989412621,-1.8709677419354838,-2.6451612903225805,-48.65283125000001
1604989412652,2.0,2.4516129032258065,-48.65283125000001
1604989412685,-1.8181818181818181,-2.303030303030303,-48.65283125000001
1604989412717,2.0,2.4375,-48.65283125000001
